#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.633504014597441e-01 -3.727262133760191e-01  7.373679509156330e-01  2.686968955468527e-01  8.823922714614667e-01  3.862458512250417e-01  1.055230514769321e-01 -3.245669361959625e-01 -9.399580786052976e-01  1.055230514769321e-01 -3.245669361959625e-01 -9.399580786052976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.116801220063131e-01  7.879596713774222e-01 -3.424952686189829e-01  2.650659593483662e-01  1.260826524034958e-01 -9.559514642269394e-01  5.862400663101364e-01  5.939138547562878e-01 -5.509890359900222e-01  5.862400663101364e-01  5.939138547562878e-01 -5.509890359900222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.710496179313979e-01  6.498103645285075e-01  6.633767189043430e-01  7.494382157781395e-01 -1.387259587858433e-01 -6.473773776478656e-01  4.932793187394868e-02  5.101085722064579e-01  8.586943575560095e-01  4.932793187394868e-02  5.101085722064579e-01  8.586943575560095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.771165512286062e-04  1.843621476217927e-01  9.828583093749511e-01 -3.551808222357883e-01 -5.122245512034379e-01  7.819671301661894e-01 -9.603564804363945e-01  2.064874766661436e-01 -1.872921580415736e-01 -9.603564804363945e-01  2.064874766661436e-01 -1.872921580415736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.060700862617906e-01  7.022130284389663e-01  9.144340313463435e-02 -6.680304782440003e-01  6.013462523476788e-01 -4.383126337723953e-01  2.279086866717887e-01 -2.489418918740469e-01  9.413211805806299e-01  2.279086866717887e-01 -2.489418918740469e-01  9.413211805806299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.851532991922395e-01  5.516414957217521e-02  8.726873397069903e-01  1.743202419817860e-01  7.480120422395373e-01 -6.403830399847019e-01  4.512227445714157e-01  1.413912365367823e-01  8.811393493721856e-01  4.512227445714157e-01  1.413912365367823e-01  8.811393493721856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.906335719266822e-01 -4.833137176665081e-01  7.250424459394388e-01 -7.337413574342508e-01 -8.149022114052945e-02  6.745242503046207e-01  3.714537909750487e-01 -9.054755806236811e-01 -2.052706848638461e-01  3.714537909750487e-01 -9.054755806236811e-01 -2.052706848638461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.195357317881499e-01 -4.931865220148525e-02 -5.709017909128422e-01  1.246377799970387e-01  5.192771293575613e-01  8.454683239031373e-01 -5.691591081619122e-01 -7.815590093520343e-01  2.553887712821446e-01 -5.691591081619122e-01 -7.815590093520343e-01  2.553887712821446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.164198297480324e-03  5.243351941919187e-01  8.515017695720087e-01  1.548360045222755e-01 -2.565791620473479e-01 -9.540403268765207e-01  4.564502806591743e-01 -7.918093023810439e-01  4.058215986723794e-01  4.564502806591743e-01 -7.918093023810439e-01  4.058215986723794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.999794902916214e-01 -3.139407160311035e-01 -8.071317959946868e-01 -8.760481820030122e-04 -3.138361561282487e-01 -9.494767504505986e-01  1.513946918992310e-01 -7.019349761170288e-02 -9.859779511519376e-01  1.513946918992310e-01 -7.019349761170288e-02 -9.859779511519376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.465923761844872e-02  2.801825970027687e-02 -9.993032068013415e-01  8.219945035421460e-01 -3.593822286984120e-01  4.417798658181054e-01 -7.556053917310543e-02 -8.927016158031515e-01 -4.442684211851120e-01 -7.556053917310543e-02 -8.927016158031515e-01 -4.442684211851120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.013760929054750e-01 -4.625913290264849e-01  6.514261717119262e-01  5.032556616380769e-01 -2.413617080721139e-01 -8.297459038197977e-01 -3.354658278826013e-01  3.248807912157219e-01  8.842596619896711e-01 -3.354658278826013e-01  3.248807912157219e-01  8.842596619896711e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.166995753665206e-01 -1.934129013826583e-01  5.436848840779804e-01  3.148047458893314e-01 -3.549242123781547e-01 -8.802992533413282e-01  2.300442235628682e-01  3.202832649331911e-01 -9.189658782615884e-01  2.300442235628682e-01  3.202832649331911e-01 -9.189658782615884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.467039005858158e-01  3.147101359948707e-01  9.165668092058722e-01  8.729337834598542e-01 -2.942575385193216e-01  3.891003864287653e-01  1.082637715672818e-03 -9.528006973412483e-04 -9.999989600326631e-01  1.082637715672818e-03 -9.528006973412483e-04 -9.999989600326631e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.511169267112596e-01  2.292667208948183e-01  9.404132388525958e-01 -8.122096112652347e-01 -5.762261048722961e-01  9.098913908856325e-02 -3.672770484744314e-02 -9.488852005433873e-01 -3.134771951615853e-01 -3.672770484744314e-02 -9.488852005433873e-01 -3.134771951615853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.394585405557393e-01  5.745112944400104e-01  6.905164470839803e-01  7.051236939009977e-01  1.655938792350213e-01 -6.894775148322889e-01  6.764362647336447e-01  1.113161182295569e-01 -7.280403158998118e-01  6.764362647336447e-01  1.113161182295569e-01 -7.280403158998118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.211182794359626e-01 -1.315032616882468e-02  9.925509716423261e-01 -2.970735761219270e-01  9.760225083464108e-02 -9.498531944475112e-01  6.358342349803113e-01  5.962085308832864e-01 -4.901532549407335e-01  6.358342349803113e-01  5.962085308832864e-01 -4.901532549407335e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.394537276551702e-01  3.653870103901780e-01  4.022558536105687e-01 -9.126630344721823e-02 -9.402891827768233e-01  3.279126630796287e-01  1.028641985465027e-01 -2.009232215411784e-01 -9.741913650319942e-01  1.028641985465027e-01 -2.009232215411784e-01 -9.741913650319942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.248992301678979e-01  2.134378688711722e-02 -5.648767147172263e-01  6.585974764876442e-01  7.519585492351144e-01  2.842013716238654e-02  1.990731857011337e-01  5.700510471555350e-01  7.971271356387762e-01  1.990731857011337e-01  5.700510471555350e-01  7.971271356387762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.048322168744242e-01 -2.094855207828383e-01 -9.721759217793541e-01  1.224687806706510e-01  9.199610702661468e-02 -9.881994303039198e-01  2.507221517415714e-01 -9.637805511687075e-01  9.091453027442216e-02  2.507221517415714e-01 -9.637805511687075e-01  9.091453027442216e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.745903066897027e-01  1.521529869990548e-01  9.494470138029402e-01  2.840749553304149e-01  3.836002597693781e-01 -8.787219471817512e-01 -1.247233608902787e-01 -9.522606339430522e-01 -2.786463139727663e-01 -1.247233608902787e-01 -9.522606339430522e-01 -2.786463139727663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.440148579486102e-01  7.464497886023298e-01  4.956445490635528e-01  8.389132524371192e-01  2.222309989184176e-01 -4.968278756320910e-01  5.883626375586525e-02  8.174641020924008e-01 -5.729666097230406e-01  5.883626375586525e-02  8.174641020924008e-01 -5.729666097230406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.031386638681480e-01  9.161354714673862e-01  2.623027799842464e-01  8.006496395680665e-01  1.679300085091900e-02 -5.988974451289186e-01  3.859252088033955e-01 -6.088817991617552e-01 -6.930546066938734e-01  3.859252088033955e-01 -6.088817991617552e-01 -6.930546066938734e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.336691373080388e-01 -8.307351758996553e-02  8.972345680042266e-01  1.232337888946037e-01 -4.043561073491517e-02  9.915535258669471e-01 -6.491893099777654e-01 -5.949211000389449e-01  4.739431659376941e-01 -6.491893099777654e-01 -5.949211000389449e-01  4.739431659376941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.239520881855488e-01 -2.047269911187273e-02 -9.054531989640257e-01  9.513544333472268e-02  2.944481300254648e-01 -9.509203679309918e-01  8.945874270209703e-02  3.078870420395405e-01  9.472078455641625e-01  8.945874270209703e-02  3.078870420395405e-01  9.472078455641625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.583267262965179e-01 -7.188130861959657e-01  2.234136713747412e-01 -2.192941713813530e-01  9.255610463513421e-01  3.086208286476700e-01  1.238623480224779e-01 -1.226222866826025e-01  9.846938070035214e-01  1.238623480224779e-01 -1.226222866826025e-01  9.846938070035214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.096945993913091e-01 -2.963514530493913e-02 -7.038858812034551e-01  2.143825230347726e-01  9.421279964160718e-02  9.721954958756678e-01  2.691143084446548e-01  6.003565921909720e-01 -7.530932553164966e-01  2.691143084446548e-01  6.003565921909720e-01 -7.530932553164966e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.648985806763060e-01 -9.181304472772671e-01  1.545493694676977e-01 -9.001583651341192e-01  1.962124904600413e-01 -3.888644703062211e-01 -5.589705624647056e-01 -2.989840288692071e-01 -7.734083402569615e-01 -5.589705624647056e-01 -2.989840288692071e-01 -7.734083402569615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.493739424604776e-01 -4.620799075342990e-01  8.510551074253724e-01  4.433502699508656e-01  5.027426080171062e-01 -7.420851758515682e-01 -7.614318801072309e-02 -6.538755974466744e-02  9.949505927181517e-01 -7.614318801072309e-02 -6.538755974466744e-02  9.949505927181517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.819107639578644e-02  1.356994933848227e-02 -9.987459519971865e-01 -1.417946279618512e-01 -5.871778969858227e-02  9.881530775411638e-01 -6.373881952843352e-01 -7.680202215869291e-01  6.229950036511223e-02 -6.373881952843352e-01 -7.680202215869291e-01  6.229950036511223e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.292861490526575e-01  1.164331188619615e-01 -8.956320288285897e-01  5.469256795962694e-02 -3.298774060034593e-01 -9.424381252996986e-01 -7.844240670812589e-01  6.009366520038999e-02 -6.173067587403204e-01 -7.844240670812589e-01  6.009366520038999e-02 -6.173067587403204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.669271933166477e-01  3.849050928460731e-01  7.961325678821296e-01 -5.075599395675092e-01  1.676255748704065e-01  8.451535803601569e-01 -1.344160537112182e-01  1.126695131645644e-01 -9.844988091958075e-01 -1.344160537112182e-01  1.126695131645644e-01 -9.844988091958075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.170419360538354e-02 -4.810801127937071e-01 -8.765985038353886e-01  6.016285313616909e-01 -7.033792032082483e-01 -3.785509301873455e-01 -2.149185340959288e-01  2.589714171122725e-01  9.416707645567629e-01 -2.149185340959288e-01  2.589714171122725e-01  9.416707645567629e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.493978016884191e-01  7.591303047084184e-01 -4.476243554089507e-02  4.727597585211137e-01  8.246503086394589e-01  3.105641305493981e-01 -6.406679178613485e-02  6.973805334661852e-01 -7.138317993285610e-01 -6.406679178613485e-02  6.973805334661852e-01 -7.138317993285610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.521633904999591e-01 -1.423284670244400e-01  9.780536335324509e-01 -4.014759469539846e-01 -8.866278581921523e-01  2.295824581604572e-01 -1.022460778044696e-01 -6.780691382624378e-01  7.278516217675395e-01 -1.022460778044696e-01 -6.780691382624378e-01  7.278516217675395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.005992500773954e-01 -9.689467578686468e-01 -1.445756593767586e-01 -5.672775712593101e-01  9.619555009098357e-02 -8.178890959591231e-01  5.557786121849423e-01 -8.249162190321797e-01 -1.030697133761048e-01  5.557786121849423e-01 -8.249162190321797e-01 -1.030697133761048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.130907993942835e-01  9.644833275724534e-01 -1.560904290732553e-01  6.690546418542933e-01  7.112929341606359e-01  2.154721513940411e-01 -4.558132335295176e-02 -5.274123609615055e-01 -8.483858464557292e-01 -4.558132335295176e-02 -5.274123609615055e-01 -8.483858464557292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.001232727762473e-02  3.358875568448570e-02  9.992353587861577e-01  5.701480758312492e-01  8.175794429180033e-01  8.059172503310365e-02 -8.570948217458839e-01 -2.542397454745672e-01 -4.480520263958404e-01 -8.570948217458839e-01 -2.542397454745672e-01 -4.480520263958404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.696386613178551e-01  7.219456853857826e-01 -3.928183077261731e-01  7.984937347679956e-02 -4.718426497753495e-01 -8.780595602852573e-01 -1.104824601711371e-01  1.971788064341186e-01 -9.741222429899389e-01 -1.104824601711371e-01  1.971788064341186e-01 -9.741222429899389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.407751274157393e-01  3.706421330290055e-02 -5.401142742154520e-01 -1.597110858182861e-01 -4.030196830003751e-01 -9.011478814162641e-01 -3.656876173205044e-01  6.254877179683103e-01 -6.892297738847675e-01 -3.656876173205044e-01  6.254877179683103e-01 -6.892297738847675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.416988235711158e-01  7.533205590947281e-01  4.872476623864898e-01 -5.684333420660622e-01  6.648807133137687e-01 -4.845793770797321e-01 -3.886279460460171e-01  8.329266755516767e-01 -3.939561812010137e-01 -3.886279460460171e-01  8.329266755516767e-01 -3.939561812010137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.275980582024506e-01 -7.881719639631571e-01  6.020827939456698e-01 -4.486136995308362e-02  9.421085830548950e-01 -3.322933571713867e-01 -3.236323084661802e-01 -7.147921328806623e-01  6.199470426486160e-01 -3.236323084661802e-01 -7.147921328806623e-01  6.199470426486160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.044524730715452e-01 -9.238022451958218e-02  9.745076091917604e-01 -7.487395061977355e-01 -6.079584048632991e-01 -2.641509602762105e-01 -2.972320914225340e-01  1.403460366142000e-01 -9.444342612565854e-01 -2.972320914225340e-01  1.403460366142000e-01 -9.444342612565854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.624322803213747e-01 -3.730732278145428e-04  9.320100337428858e-01 -6.019221702541927e-01 -1.242035993285068e-01 -7.888365907273358e-01  4.784447620962718e-01  3.093433700642284e-01  8.218255830892268e-01  4.784447620962718e-01  3.093433700642284e-01  8.218255830892268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.266452046049331e-02 -7.799535051840543e-02  9.964184634984425e-01  6.154715339456889e-01  4.803281241173389e-01 -6.248837364537974e-01  3.755181887257150e-01 -7.308858950787224e-01 -5.699051660681216e-01  3.755181887257150e-01 -7.308858950787224e-01 -5.699051660681216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.957567846096729e-01  7.309428702908100e-01  4.689858536080920e-01  9.261397231853877e-01  3.496768616200650e-02  3.755562195764689e-01 -8.530658719334405e-01  5.213272835262268e-01 -2.228186692366545e-02 -8.530658719334405e-01  5.213272835262268e-01 -2.228186692366545e-02
