#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.171899065332730e-01 -7.365614365053403e-01 -6.661409581011457e-01 -5.574716270404035e-01 -1.879750741947519e-01  8.086351195232635e-01 -3.354874436493902e-01 -1.082551178288012e-01 -9.358039349230530e-01 -3.354874436493902e-01 -1.082551178288012e-01 -9.358039349230530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.390045879702787e-01  2.770672492527881e-01  8.990604143919333e-01 -2.909486317562600e-01 -1.223969501164198e-01  9.488771681737098e-01  9.604477751276903e-01 -2.299287476710753e-01 -1.570759123694039e-01  9.604477751276903e-01 -2.299287476710753e-01 -1.570759123694039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.900032817554449e-01  4.197909923459700e-01 -1.779597741337185e-01 -9.865740761176064e-01 -1.350395963771313e-01 -9.184715424547862e-02  4.901148251512903e-01 -3.250451602875454e-01 -8.087849540765234e-01  4.901148251512903e-01 -3.250451602875454e-01 -8.087849540765234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.236739226564833e-01  4.929225956400458e-01  8.408313094972983e-01  6.471043438240383e-01  7.465065807498164e-01  1.548673403312615e-01 -8.609587632572499e-02 -8.158958792620083e-03 -9.962534474073983e-01 -8.609587632572499e-02 -8.158958792620083e-03 -9.962534474073983e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.709977351509107e-01 -4.261645439010895e-01  6.067502129739425e-01  6.678762240603978e-02 -6.677740236877306e-01 -7.413617651195983e-01 -5.027559729410997e-01  6.489206157341034e-01 -5.710853405116613e-01 -5.027559729410997e-01  6.489206157341034e-01 -5.710853405116613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.169795126256330e-02  1.006642998725996e-01 -9.948516757122230e-01  6.515442598645238e-01  7.583675854466819e-01 -1.920111406558388e-02 -9.714687959826377e-01 -4.190999466255755e-02 -2.334350675871748e-01 -9.714687959826377e-01 -4.190999466255755e-02 -2.334350675871748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.386263340861719e-01  6.834623964813190e-01 -3.536036736342956e-01 -5.102863130016677e-01  7.481586563416304e-01 -4.241067126375746e-01  3.723574838220021e-01  4.436150357671563e-01  8.152027994818541e-01  3.723574838220021e-01  4.436150357671563e-01  8.152027994818541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.593854245798570e-01 -4.444526947503225e-01 -8.574269669451177e-01 -4.583383592763903e-03  3.152500679311192e-03 -9.999845270474481e-01 -8.084384662839905e-01  5.810645117819478e-01  9.376182261451473e-02 -8.084384662839905e-01  5.810645117819478e-01  9.376182261451473e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.226796267357444e-01 -1.242222928420896e-01  8.977253227483259e-01  1.659500036134757e-01 -2.966464598563894e-01  9.404581192989717e-01 -2.095069207046560e-01  7.372892787240328e-01  6.422704801370279e-01 -2.095069207046560e-01  7.372892787240328e-01  6.422704801370279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.912320592377146e-03 -5.367918702068231e-04 -9.999980274402746e-01  5.707048105761703e-01 -7.174879981347398e-01  3.993832641934578e-01 -7.270595623961718e-01 -5.013318239169394e-01 -4.690957205692695e-01 -7.270595623961718e-01 -5.013318239169394e-01 -4.690957205692695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.454879128289945e-01 -2.754756385730935e-01 -8.518530930131161e-01 -6.600931018267139e-01 -7.319374412005111e-01  1.689517063827293e-01 -4.345473991620953e-01 -8.975791821022897e-01  7.429784477387730e-02 -4.345473991620953e-01 -8.975791821022897e-01  7.429784477387730e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.085059681087457e-01 -4.593136849529891e-01  7.887672741908368e-01  8.012738401836251e-01 -3.141781688732132e-01 -5.091682543529801e-01 -5.550736794910760e-01  1.773118813983674e-01 -8.126830298777067e-01 -5.550736794910760e-01  1.773118813983674e-01 -8.126830298777067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.049469443485550e-01 -9.288987154455777e-01 -2.101298112501767e-01  8.521313036083668e-02  9.448199501528549e-01  3.163131110265014e-01 -5.814139014798008e-02 -5.584676892006246e-01 -8.274862046406423e-01 -5.814139014798008e-02 -5.584676892006246e-01 -8.274862046406423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.377233693437194e-01 -1.950942341718542e-01 -5.100566598411435e-01 -9.929127464089870e-01 -6.314622933076558e-02 -1.006818342098954e-01  2.654312469194524e-01  6.843736897995973e-01  6.791015431206656e-01  2.654312469194524e-01  6.843736897995973e-01  6.791015431206656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.214852547353798e-01  7.927446129061798e-01  5.973251305529603e-01  2.588854983843056e-02 -7.090963641657022e-01  7.046361680429447e-01  5.596579248920656e-01  1.127732017780415e-01  8.210147453403236e-01  5.596579248920656e-01  1.127732017780415e-01  8.210147453403236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.253054970854740e-01  6.817455080827561e-01  7.207784643072702e-01 -4.079678265049186e-01 -6.368497675723329e-01 -6.542053393850575e-01 -6.803375057490386e-01  6.830095097258395e-01  2.657797732997098e-01 -6.803375057490386e-01  6.830095097258395e-01  2.657797732997098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.948718688935926e-01 -7.716722698414349e-01 -2.250541436117365e-01  6.255198422814010e-01 -7.235868830637261e-01  2.917995023477128e-01  4.975620158454624e-01  6.678401731119629e-01 -5.535535597984925e-01  4.975620158454624e-01  6.678401731119629e-01 -5.535535597984925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.278629545547667e-01 -4.955462085220698e-01  8.381601452950228e-01 -2.258708176626764e-01  1.574657940569238e-01  9.613463982511280e-01 -6.936603933154428e-02 -9.441946970329317e-01 -3.220011283867572e-01 -6.936603933154428e-02 -9.441946970329317e-01 -3.220011283867572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.396180243945752e-01  3.335612444226388e-01 -7.651708601388441e-02  9.460035386321697e-01 -1.324859275188563e-01  2.958458786342671e-01  8.654910406430388e-01  4.195445269966900e-01 -2.736926166957258e-01  8.654910406430388e-01  4.195445269966900e-01 -2.736926166957258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.407112673972698e-01 -3.728439414921964e-02 -6.707881128222651e-01 -9.334876515842040e-02 -6.816549761303520e-01 -7.256944960244134e-01 -7.979295954212841e-01 -3.087176404923759e-01 -5.176888826309156e-01 -7.979295954212841e-01 -3.087176404923759e-01 -5.176888826309156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.646734700369462e-01 -7.287036262589186e-01 -5.796587662826421e-01 -4.411854398452861e-01 -5.928780121652686e-02 -8.954553949222881e-01 -4.671660235743991e-01 -8.686954836781186e-01  1.646938464391534e-01 -4.671660235743991e-01 -8.686954836781186e-01  1.646938464391534e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.255290717809576e-02 -1.383984353646003e-01 -9.869300332876061e-01 -9.424849697079960e-01 -2.660464070196665e-01 -2.023397914065439e-01  7.301023816990669e-01 -1.255490773895522e-01 -6.717052489031049e-01  7.301023816990669e-01 -1.255490773895522e-01 -6.717052489031049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.450165208003498e-01 -8.508122820695353e-02 -9.347324670629656e-01 -8.507946650868762e-01 -1.551147159908910e-01  5.020835216801837e-01 -8.716209588856795e-01 -1.890763228832451e-01 -4.522466673798266e-01 -8.716209588856795e-01 -1.890763228832451e-01 -4.522466673798266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.874201982702102e-01  1.519538905670455e-01 -4.371918560033912e-02 -7.889283248008070e-01  1.008451192519743e-01  6.061537430801260e-01  4.644307235663359e-01 -2.421653181631982e-01 -8.518568316839201e-01  4.644307235663359e-01 -2.421653181631982e-01 -8.518568316839201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.147911441864860e-02  9.727926261407225e-03 -9.973946579226191e-01 -1.296097828543183e-01  2.052940182008573e-02 -9.913525345957239e-01  7.996672390720296e-01  4.835343255031023e-01  3.559871666439356e-01  7.996672390720296e-01  4.835343255031023e-01  3.559871666439356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.141379089700958e-01 -2.774801911837425e-01  8.668878450263969e-01  5.824042037836163e-01 -4.217544070955682e-01 -6.949306177674412e-01  2.187532660040970e-01  8.945396063549403e-01 -3.898023874668922e-01  2.187532660040970e-01  8.945396063549403e-01 -3.898023874668922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.627474016528192e-01  8.460352996500492e-01  3.906898953648274e-01  2.013219753842873e-01  6.124609515863365e-01 -7.644351149766262e-01  1.218779370368598e-02 -2.425378064786766e-01 -9.700653947611719e-01  1.218779370368598e-02 -2.425378064786766e-01 -9.700653947611719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.069162050750205e-01 -1.684922309601409e-01  9.367031606482507e-01 -1.886305974459564e-01  8.583436268780154e-02 -9.782898138533185e-01  3.086061760323385e-01  9.333157888809636e-01 -1.835316494237491e-01  3.086061760323385e-01  9.333157888809636e-01 -1.835316494237491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.565850310872189e-01 -1.327521828041479e-01  2.594647110121112e-01  6.952833801414802e-01  3.219602705092914e-02 -7.180142318514123e-01  2.943841650241865e-01  9.331153822309369e-01 -2.064791680219217e-01  2.943841650241865e-01  9.331153822309369e-01 -2.064791680219217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.084585665755865e-02 -4.477743333762694e-01 -8.913355209817986e-01 -9.784002170016958e-01  1.554979737487664e-01 -1.362108495350596e-01 -8.668823668944727e-01 -4.489971204454467e-01  2.166022802260718e-01 -8.668823668944727e-01 -4.489971204454467e-01  2.166022802260718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.497161137166763e-01 -1.265508684711936e-01 -7.495691090660591e-01 -6.808191299079451e-01  1.569230078956116e-01 -7.154442549523913e-01 -5.653609033724440e-01  7.709669784477997e-01  2.932182925415193e-01 -5.653609033724440e-01  7.709669784477997e-01  2.932182925415193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.126473723038270e-01 -5.185964455133356e-01  4.724314230122552e-01  1.233630440864720e-01  2.581454887646926e-01 -9.581975088592942e-01 -5.629610246030886e-02  5.642410971923334e-01 -8.236884927489094e-01 -5.629610246030886e-02  5.642410971923334e-01 -8.236884927489094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.469242536841843e-02  3.058406180932840e-01  9.473620537588385e-01 -2.084958058574167e-01 -6.828467891259369e-01  7.001783783581614e-01  3.756982124399728e-01 -5.487433768532954e-01 -7.468142737850229e-01  3.756982124399728e-01 -5.487433768532954e-01 -7.468142737850229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.275805848842610e-02 -9.593173713309905e-01  2.666573150094633e-01 -7.542597069017493e-01 -6.507532532424944e-01  8.724963002097491e-02  3.056294574330015e-01 -9.277899820675555e-01  2.140008970174986e-01  3.056294574330015e-01 -9.277899820675555e-01  2.140008970174986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.011488366757570e-03 -6.225118737444219e-03 -9.999560424976628e-01 -1.920373935161168e-01 -1.998374817102257e-02 -9.811841260948799e-01 -1.267422715010629e-01 -4.981224588499709e-01 -8.577939219905967e-01 -1.267422715010629e-01 -4.981224588499709e-01 -8.577939219905967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.001418308784354e-01  1.921272160853584e-02  7.137452542627413e-01 -2.864575576253682e-01  7.224581864995556e-02  9.553651706896722e-01 -4.888036177178284e-01  6.910193459156622e-01 -5.325066073545507e-01 -4.888036177178284e-01  6.910193459156622e-01 -5.325066073545507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.789561375543804e-01 -2.306833951923775e-01 -4.173982264432881e-01  4.382109423841737e-01  1.789655824707805e-01  8.808759789355529e-01 -2.663016732408391e-01 -1.547348630647705e-01 -9.513887433543956e-01 -2.663016732408391e-01 -1.547348630647705e-01 -9.513887433543956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.158636404907408e-01 -6.798765351145677e-01 -7.241156770936826e-01 -3.920076945367042e-01 -7.064047328999929e-01 -5.893405812944732e-01 -3.397061973585476e-01 -1.276310846637999e-01 -9.318315328983762e-01 -3.397061973585476e-01 -1.276310846637999e-01 -9.318315328983762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.181263648279805e-01 -3.619733583185539e-01 -4.468160013259841e-01  3.054751662417113e-01 -8.555313114162102e-01  4.180324126142118e-01 -8.134582727363417e-01  8.931266575816821e-02 -5.747250527443338e-01 -8.134582727363417e-01  8.931266575816821e-02 -5.747250527443338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.183390643537936e-01 -2.745705468985844e-01  7.363883596784290e-01  1.314977835040002e-01 -6.214917708657647e-01 -7.723058407649595e-01 -5.934022050020576e-01 -7.628013434347365e-01 -2.569200917656251e-01 -5.934022050020576e-01 -7.628013434347365e-01 -2.569200917656251e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.763381579345135e-01  5.298092991720058e-01  7.017150887692402e-01  2.245628617176655e-02  6.319122553304741e-01 -7.747145388945049e-01  7.251683668896154e-01  2.767326401073604e-01  6.305155712287035e-01  7.251683668896154e-01  2.767326401073604e-01  6.305155712287035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.253569805172430e-01 -6.274055854223002e-01  7.074638270679309e-01 -7.532985795119113e-02  4.056601987676377e-02 -9.963331824908831e-01 -4.236835022813203e-01  8.805374409824703e-01 -2.124761278889394e-01 -4.236835022813203e-01  8.805374409824703e-01 -2.124761278889394e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.974507355986614e-01  4.318286396579747e-01 -6.757045541534862e-01  8.124436409894986e-01 -4.001979026299129e-01 -4.240011426238677e-01 -2.493038098211723e-03 -5.237445116831949e-01  8.518717457709069e-01 -2.493038098211723e-03 -5.237445116831949e-01  8.518717457709069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.550537879375328e-02  2.638066733210665e-02  9.995317121630384e-01  8.603096553696196e-01  7.796831800429894e-02 -5.037739952254253e-01 -1.242197072167411e-01  1.326127397845279e-01  9.833531032064872e-01 -1.242197072167411e-01  1.326127397845279e-01  9.833531032064872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.880037206471423e-01 -2.451800769133871e-02 -1.524713589047173e-01  1.763551725107866e-01 -9.684048829825789e-01  1.763259361075070e-01  3.305196740787966e-01  9.403376451254268e-01 -8.075802255387944e-02  3.305196740787966e-01  9.403376451254268e-01 -8.075802255387944e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.177487134247457e-01 -2.158478065965418e-01  3.333871974066878e-01 -3.842698727888816e-01 -5.418984316690260e-01 -7.474508375949999e-01  1.130900964705722e-01 -9.870886502809014e-01 -1.134311534231449e-01  1.130900964705722e-01 -9.870886502809014e-01 -1.134311534231449e-01
