#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.083138964589928e-01  5.729101700723646e-01 -1.356561160395471e-01  7.696006329539253e-02  1.390081628427761e-01  9.872962469900538e-01  1.175192385911972e-01  2.303108111146024e-01  9.659949062208761e-01  1.175192385911972e-01  2.303108111146024e-01  9.659949062208761e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.370754025890635e-01 -8.192203316470256e-01  2.010673025380626e-01 -4.944498357400629e-02 -7.840639376863373e-01  6.187074714428149e-01 -5.685135160035588e-02  2.622883765419748e-01  9.633134128372697e-01 -5.685135160035588e-02  2.622883765419748e-01  9.633134128372697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.267037420901222e-01 -9.280683126620514e-01  1.787564598466971e-01 -2.023774944658615e-01 -7.595181539388918e-01  6.182034645413904e-01 -5.885396444315916e-03  6.308694996614464e-02 -9.979906807443957e-01 -5.885396444315916e-03  6.308694996614464e-02 -9.979906807443957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.131178878296887e-01  8.268468622016667e-01  5.509343063562188e-01  6.012623139248023e-01 -3.192357927723585e-01 -7.325108452895399e-01  1.551860048340408e-02 -2.044525565626504e-02 -9.996705280041952e-01  1.551860048340408e-02 -2.044525565626504e-02 -9.996705280041952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.141034390057960e-01 -2.325544898976402e-01 -6.602837932499509e-01 -7.215981207331159e-01  2.918271884282816e-01  6.278001626700009e-01 -8.213607237373145e-01 -5.701814508808287e-01  1.611442127871936e-02 -8.213607237373145e-01 -5.701814508808287e-01  1.611442127871936e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.434863372563246e-01 -7.411028015706269e-01 -1.915514846421393e-01  4.412067225348735e-01  8.672774319527901e-01  2.305785853356916e-01  7.567862320464092e-01  5.558513352624356e-01  3.439533283338976e-01  7.567862320464092e-01  5.558513352624356e-01  3.439533283338976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.803030275891765e-01  7.007674115211404e-01 -6.902288411767051e-01 -7.206086529629142e-02 -3.311197133719714e-01  9.408331239434617e-01  9.451806200067652e-01 -1.432297451497153e-01  2.934601091596174e-01  9.451806200067652e-01 -1.432297451497153e-01  2.934601091596174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.973984936301609e-01  9.533265883590002e-01 -2.284781185153902e-01  5.572794582979946e-01  8.038684963492931e-01  2.079303872362576e-01 -3.428714830747824e-02 -8.118478939820961e-02  9.961091413250405e-01 -3.428714830747824e-02 -8.118478939820961e-02  9.961091413250405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.302705782795714e-01 -9.295461270222407e-01 -3.449254617633473e-01 -1.081614426166422e-02  1.106616253245665e-01  9.937992834087959e-01 -3.503533605949146e-01  2.800595859292659e-01  8.937668325961631e-01 -3.503533605949146e-01  2.800595859292659e-01  8.937668325961631e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.922437484731713e-01 -3.599097966652029e-01  2.727013596866661e-01  6.245304155766155e-01 -2.534254857770567e-01 -7.387403354212918e-01 -1.610473048804336e-01  8.777113098401653e-01 -4.513165432037806e-01 -1.610473048804336e-01  8.777113098401653e-01 -4.513165432037806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.621482526458298e-02  2.397381218623904e-02 -9.950718384762804e-01 -4.353124603587332e-01 -4.061246318315754e-01 -8.034711228638486e-01 -5.833791956414240e-01  1.830893491771025e-02  8.119935326065991e-01 -5.833791956414240e-01  1.830893491771025e-02  8.119935326065991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.992387700295939e-01 -1.031748086548543e-01  7.938941084001402e-01  4.330517705430692e-01  7.475099919797243e-01 -5.036814230443539e-01  4.888126886322737e-01 -8.114539423705126e-01 -3.203196135790636e-01  4.888126886322737e-01 -8.114539423705126e-01 -3.203196135790636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.788154195571143e-01 -6.274691792217373e-02 -9.818797635249854e-01 -7.335837740315391e-01  2.600997911201074e-01  6.278558314907334e-01 -1.884358175065063e-01 -1.209419431925214e-01 -9.746101728678351e-01 -1.884358175065063e-01 -1.209419431925214e-01 -9.746101728678351e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.511444027207911e-01 -8.995541896007224e-01 -4.098263406590197e-01 -3.666992437666028e-01  2.965112111889161e-02  9.298669128630153e-01 -5.562217185108436e-01 -1.577161692343719e-01 -8.159307628830272e-01 -5.562217185108436e-01 -1.577161692343719e-01 -8.159307628830272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.908698573205671e-01  2.770884485215797e-01 -5.456618554358089e-01  4.517073573682562e-01  7.203009049642047e-01  5.264285987739783e-01 -3.260467265838861e-01 -1.335946616282425e-01 -9.358664426446586e-01 -3.260467265838861e-01 -1.335946616282425e-01 -9.358664426446586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.673509660065254e-01  1.645836426769453e-01  9.154045511888501e-01 -6.936328115248910e-01  7.202461643411799e-01  1.090804876653903e-02 -7.766623604260036e-01 -6.057593790583180e-01  1.727748609618586e-01 -7.766623604260036e-01 -6.057593790583180e-01  1.727748609618586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.594422348494422e-01 -8.557516281747731e-01 -2.379117141142377e-01 -6.490433638332531e-01  5.853882713699975e-01 -4.858634413150073e-01 -8.449491601201554e-01 -2.169175689757119e-01 -4.888841223458900e-01 -8.449491601201554e-01 -2.169175689757119e-01 -4.888841223458900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.766032805867334e-01  3.682578093311423e-01 -5.111492252254241e-01 -4.106169394744934e-02 -5.655603886094400e-01  8.236840317294642e-01 -3.961963358816536e-01  1.589067378970436e-01 -9.043102963501368e-01 -3.961963358816536e-01  1.589067378970436e-01 -9.043102963501368e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.179108727750455e-01 -5.118471001983302e-01 -7.980884806774053e-01  8.087159793845338e-01 -4.869605219249247e-01 -3.299210735535383e-01 -2.517872735952154e-01  3.967846491088114e-01 -8.827032973129111e-01 -2.517872735952154e-01  3.967846491088114e-01 -8.827032973129111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.225121112183328e-01  3.004490000011388e-01 -2.422845497628980e-01  8.482568427279914e-02 -7.116122002951461e-02  9.938514396284600e-01 -8.520407268112158e-01  2.500021551899675e-01 -4.599190388050777e-01 -8.520407268112158e-01  2.500021551899675e-01 -4.599190388050777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.676992955204567e-02 -1.916225848037732e-01 -9.807796680569283e-01 -1.355914441534997e-02  2.510216302076489e-02 -9.995929326552897e-01 -5.609067464954879e-01  7.291794654719569e-01 -3.920215923515920e-01 -5.609067464954879e-01  7.291794654719569e-01 -3.920215923515920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.559334232375060e-01  3.357659818088639e-01  5.619838655089266e-01 -4.030618384883734e-01 -7.385921221885281e-01  5.403913687277201e-01  3.357768370270253e-02  5.684531816512448e-01 -8.220301207545488e-01  3.357768370270253e-02  5.684531816512448e-01 -8.220301207545488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.869194165153954e-01 -7.304557254012563e-01  4.788986479922777e-01  9.329180594359352e-01 -3.330409858304418e-01 -1.369218614224051e-01  2.548843766240507e-01 -9.667188915040181e-01 -2.210292655309325e-02  2.548843766240507e-01 -9.667188915040181e-01 -2.210292655309325e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.115060960704864e-01 -7.231520725925641e-01  6.816285428620183e-01 -2.539710170750082e-01  1.314443332715718e-01  9.582385453198373e-01  9.751600006887177e-01 -1.398780622061297e-02 -2.210595266753158e-01  9.751600006887177e-01 -1.398780622061297e-02 -2.210595266753158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.566599708025393e-01  2.784242689022344e-01 -9.475956838411643e-01 -3.754919454792955e-01 -6.936475082780815e-01 -6.147023126195170e-01 -8.562911003628865e-01 -6.317976379909712e-02  5.126147372887434e-01 -8.562911003628865e-01 -6.317976379909712e-02  5.126147372887434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.046286054514482e-01 -4.014074188607683e-01  4.375441593402812e-01  4.976293629666729e-01 -6.158435503789798e-01 -6.108205453077004e-01  5.690412168954139e-01 -9.385537064053899e-02  8.169352868349571e-01  5.690412168954139e-01 -9.385537064053899e-02  8.169352868349571e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.084806554869901e-01 -3.040857092637971e-01  2.866963202196045e-01  2.784534797501653e-01 -3.954816723981581e-01  8.752473401343075e-01  2.407720248246736e-04 -2.655214106124444e-01  9.641049333631738e-01  2.407720248246736e-04 -2.655214106124444e-01  9.641049333631738e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.625565489624218e-01  4.472807828625893e-01  8.794971686544858e-01  4.289899553396119e-01  3.625149115360222e-01  8.273757049441008e-01  6.562345499369849e-01 -1.452536859743946e-01 -7.404441789762782e-01  6.562345499369849e-01 -1.452536859743946e-01 -7.404441789762782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.028131247619550e-01 -2.669595989784632e-01 -3.371365217101418e-01  1.390251780957913e-01  9.726436830753575e-02 -9.855007065005938e-01 -5.883551348899274e-01 -1.877343694419291e-02  8.083846815186182e-01 -5.883551348899274e-01 -1.877343694419291e-02  8.083846815186182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.380996569098308e-01  2.134226238061684e-01  8.732236106881096e-01 -5.207438701441435e-01 -2.865725686965122e-01 -8.041778314390308e-01 -9.171343283713027e-02 -2.442201494555786e-01 -9.653730702879193e-01 -9.171343283713027e-02 -2.442201494555786e-01 -9.653730702879193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.150767381092771e-01 -2.111366698292068e-02 -6.987270366040881e-01 -5.493374461662273e-01  8.165355026404937e-01  1.774771623821044e-01  1.621346278606666e-01 -2.531919632738380e-01  9.537327676985953e-01  1.621346278606666e-01 -2.531919632738380e-01  9.537327676985953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.891249839619237e-01 -2.248823791593141e-01 -7.761183342864086e-01 -2.064641987127185e-01 -9.775363858424538e-01  4.236919876500326e-02  5.978175423894897e-01 -7.409275686087697e-01 -3.060073922095470e-01  5.978175423894897e-01 -7.409275686087697e-01 -3.060073922095470e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.745292057343632e-01 -7.127975953564923e-02  9.820686087164544e-01  6.589672184007168e-02 -2.985285894318611e-02  9.973797816597499e-01  6.119327958585764e-01  1.998803317660498e-01  7.652359808097106e-01  6.119327958585764e-01  1.998803317660498e-01  7.652359808097106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.240989668798267e-01 -7.810951423075830e-01  1.977013411764732e-02  8.150617241936812e-01  3.077618980468921e-01  4.908737107087710e-01 -1.169244507467592e-01  9.368066165013191e-01  3.297302474704424e-01 -1.169244507467592e-01  9.368066165013191e-01  3.297302474704424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.115023469806666e-01 -1.187581496950737e-01 -9.866426549155503e-01 -3.381500069115896e-01  7.554275350858686e-01  5.612341864674504e-01  4.316708206318741e-01  7.404368734826214e-01 -5.151830150560912e-01  4.316708206318741e-01  7.404368734826214e-01 -5.151830150560912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.106329840178049e-02 -9.974702103696224e-01 -1.785229800589775e-03  3.193875735287190e-01  8.523136630762141e-01 -4.141895672382910e-01  1.753006649975632e-01  1.551034733893555e-02 -9.843927600184987e-01  1.753006649975632e-01  1.551034733893555e-02 -9.843927600184987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.070011822509593e-01  2.685905645187412e-01  5.259355478545427e-01 -1.127653314678601e-01  7.822247981736381e-01  6.127057573918780e-01 -7.795815529636066e-01  4.362172389429462e-01  4.494075241112947e-01 -7.795815529636066e-01  4.362172389429462e-01  4.494075241112947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.434216395532238e-01  1.454804232303797e-01  8.844278919350296e-01 -6.315178956992271e-01  1.200071152883564e-01 -7.660179108165730e-01  5.239923952348109e-01 -8.104822444835659e-01  2.618215062078879e-01  5.239923952348109e-01 -8.104822444835659e-01  2.618215062078879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.160378616152014e-01  5.539322563991884e-01  8.040439650101447e-01 -9.448326960633033e-01  3.260427126591805e-01 -3.142174361158743e-02 -1.246098777940234e-01  4.658140904201395e-01  8.760648443592612e-01 -1.246098777940234e-01  4.658140904201395e-01  8.760648443592612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.075312003424419e-01 -9.207562568037617e-01 -3.303614935811233e-01  4.616936199227668e-01  6.207460576682158e-01  6.336507975312428e-01  1.443562168323777e-02  2.366218373689561e-04 -9.998957729867272e-01  1.443562168323777e-02  2.366218373689561e-04 -9.998957729867272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.331507534876444e-02 -2.242738940966197e-01 -9.730666591592242e-01  2.476264086831780e-01 -5.389738224332312e-01 -8.051014721476936e-01  9.537654768577244e-01  1.772718620089342e-01 -2.427057932852924e-01  9.537654768577244e-01  1.772718620089342e-01 -2.427057932852924e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.878012278955600e-01 -8.547969595630517e-01 -1.771217659841571e-01  1.927290638785854e-02 -4.875070848138778e-03  9.998023748539461e-01  3.268858302270776e-01 -3.663541024569933e-01  8.711660723476811e-01  3.268858302270776e-01 -3.663541024569933e-01  8.711660723476811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.834803276915849e-01 -1.860155769920366e-02  8.751575599778596e-01  6.979321882685251e-01  5.108788530319812e-01  5.018898864327069e-01  9.747523885652952e-02  1.425318245065422e-01  9.849788103369020e-01  9.747523885652952e-02  1.425318245065422e-01  9.849788103369020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.592241594781094e-01 -6.362954080356563e-01 -1.367729117095041e-01 -5.539143175094511e-01 -7.963068555196605e-01 -2.430520946431639e-01 -6.674450382322256e-01 -4.529522233941303e-01  5.910595606717625e-01 -6.674450382322256e-01 -4.529522233941303e-01  5.910595606717625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.498421471319086e-02  7.820750966094227e-03 -9.971540519890457e-01 -8.704131332518793e-02 -1.041866777687853e-01  9.907416141205182e-01 -8.364245829811499e-01 -3.951327872717494e-02  5.466558494967726e-01 -8.364245829811499e-01 -3.951327872717494e-02  5.466558494967726e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.154863083167313e-02  2.234366328374069e-01 -9.713011334883540e-01 -3.746928945431582e-01  1.845311141038397e-02 -9.269653269988828e-01 -2.378546428454229e-03  3.888400186784645e-02 -9.992409003416689e-01 -2.378546428454229e-03  3.888400186784645e-02 -9.992409003416689e-01
