#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.807872405638012e-01  5.503370991540835e-01  7.863126622605251e-01 -5.784600843920046e-01  7.932915046945762e-01  1.899276687178831e-01 -6.593719233013136e-04  2.022495582549728e-03  9.999977373675829e-01 -6.593719233013136e-04  2.022495582549728e-03  9.999977373675829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.283913169809610e-01  4.310771969555763e-02 -8.479058560015816e-01 -6.919281046630218e-01 -1.833819232412618e-01  6.982883130955109e-01  5.039018897682751e-01 -5.647264508729544e-01 -6.535800801526908e-01  5.039018897682751e-01 -5.647264508729544e-01 -6.535800801526908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.164180807280884e-01 -3.179895137155359e-01  8.937350095835510e-01 -6.080274641363719e-01 -7.916153358784781e-01 -6.039671231033323e-02  3.643613612427464e-01 -3.261321977429538e-01  8.722835479525471e-01  3.643613612427464e-01 -3.261321977429538e-01  8.722835479525471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.190254053304439e-01  3.940379202086922e-01 -4.170509595492022e-01 -1.992883980071858e-01 -3.832699806833754e-01  9.018804002342520e-01  4.431558009965659e-01  8.214195519142726e-01 -3.590025846370020e-01  4.431558009965659e-01  8.214195519142726e-01 -3.590025846370020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.268760293852500e-01 -5.084846779082269e-01  2.402485470521101e-01 -1.383566853811472e-02  4.298292639250516e-02  9.989800009583976e-01 -6.042961169752343e-03 -2.208813825828649e-03 -9.999793016666814e-01 -6.042961169752343e-03 -2.208813825828649e-03 -9.999793016666814e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.740705886914483e-01  9.582739452365053e-01 -8.121796780999893e-02  8.064964463139822e-02 -4.474531499483872e-02 -9.957376620409825e-01  8.794363714827300e-01  3.325488952188796e-01 -3.405919858158620e-01  8.794363714827300e-01  3.325488952188796e-01 -3.405919858158620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.562430373327121e-01 -4.140441151521486e-01 -3.088937223821909e-01  5.317303180462115e-01 -7.618235272267159e-01 -3.699834891374480e-01  8.322796692194285e-01  3.516068549904612e-01 -4.285827478185692e-01  8.322796692194285e-01  3.516068549904612e-01 -4.285827478185692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.235410534172517e-01 -5.247397044380594e-01  7.384180514156347e-01 -1.527705630259772e-01  4.624733756747452e-01 -8.733725046420524e-01 -3.201396119715893e-02  3.695399729388860e-01  9.286631868922092e-01 -3.201396119715893e-02  3.695399729388860e-01  9.286631868922092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.459167772312058e-01  9.440240266040439e-01  2.958495078866041e-01  2.413630013075364e-01  6.799815149432076e-01  6.923648178058721e-01 -3.032536439923587e-01 -8.039418021324748e-01  5.115806937222558e-01 -3.032536439923587e-01 -8.039418021324748e-01  5.115806937222558e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.513559941317101e-01  3.267811950191843e-01 -4.103742460703904e-01 -6.768161193510546e-01 -3.664313122822313e-02  7.352395674338877e-01 -1.355066479554451e-01  5.210566569529163e-02  9.894053506841014e-01 -1.355066479554451e-01  5.210566569529163e-02  9.894053506841014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.362098509926836e-01 -1.052738230745360e-01  5.382104674549402e-01 -7.949958667379609e-01 -6.032415998647341e-01  6.388383255718551e-02 -6.513727130528867e-01  1.559552809671975e-01  7.425574314681419e-01 -6.513727130528867e-01  1.559552809671975e-01  7.425574314681419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.771961894658058e-01  1.209642962720942e-02  9.841012076148836e-01  3.818953876557964e-01  5.586373236745101e-01 -7.362609954934524e-01  1.398480674475162e-01 -1.339694024570320e-01  9.810681511681545e-01  1.398480674475162e-01 -1.339694024570320e-01  9.810681511681545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.596935846665100e-02  2.798398606352112e-01 -9.570362109000009e-01  6.659739351977416e-02 -2.860335936584180e-01  9.559024900455189e-01 -6.043425448239471e-02  7.305272962022076e-02 -9.954953538717255e-01 -6.043425448239471e-02  7.305272962022076e-02 -9.954953538717255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.555736163889278e-01  3.037784318027182e-01 -8.367624181461518e-01  2.474948194240935e-01  8.535256654362363e-01  4.585196318587302e-01  7.545356432556461e-01  6.398108556119603e-01 -1.460069590734620e-01  7.545356432556461e-01  6.398108556119603e-01 -1.460069590734620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.889867853901026e-01  3.014809376177021e-01  8.185359906363342e-01 -1.751499944666783e-01 -7.911403091116619e-01 -5.860200429482142e-01  2.931441004053358e-01 -6.276650945514880e-01  7.211817146040366e-01  2.931441004053358e-01 -6.276650945514880e-01  7.211817146040366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.034966083246893e-01 -5.864357435398934e-01  4.014793155001527e-01 -4.471811707656468e-01  3.390823292694427e-01 -8.276787870242144e-01  7.037778635033380e-02 -9.927980414782929e-01 -9.694852255342777e-02  7.037778635033380e-02 -9.927980414782929e-01 -9.694852255342777e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.156715711132411e-02 -3.461952093753036e-03  9.994956375490638e-01 -8.536503156088897e-01  3.928623538493946e-01 -3.419653631418773e-01 -6.257605927843775e-01  3.340687448468407e-01 -7.048558393278734e-01 -6.257605927843775e-01  3.340687448468407e-01 -7.048558393278734e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.738599061227707e-02 -5.860275373396246e-01 -8.055652761411491e-01 -3.982529658235982e-02 -7.858570704172073e-02 -9.961115562028582e-01  4.271042747333425e-01  6.156111169687634e-01  6.622725203184691e-01  4.271042747333425e-01  6.156111169687634e-01  6.622725203184691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.282680409152363e-01 -9.687170799305286e-01  2.124488849832758e-01 -3.830919781110285e-01  1.907897007245927e-01  9.037919154342993e-01  2.440066555403875e-01  9.543726930593481e-01  1.721438781793936e-01  2.440066555403875e-01  9.543726930593481e-01  1.721438781793936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.676850661535493e-01 -7.387688629210395e-02  8.808024094930337e-01 -3.292014428712859e-02 -8.571406910153831e-02 -9.957757591235947e-01 -5.915504013829502e-02  9.506870971415442e-01  3.044580834118564e-01 -5.915504013829502e-02  9.506870971415442e-01  3.044580834118564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.136084586036743e-01  5.593174968989150e-01 -6.506691086208796e-01  5.208076524480001e-01  6.402101817999100e-01 -5.647037384959741e-01 -5.060943656931642e-02  2.396151510637967e-01  9.695479690612581e-01 -5.060943656931642e-02  2.396151510637967e-01  9.695479690612581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.769169984988338e-02 -5.182669890294050e-02 -9.979445520885668e-01 -6.875570252246396e-02 -1.578174085345624e-03  9.976322783156121e-01  3.287523552396343e-01  7.910173179299125e-01  5.159588081032837e-01  3.287523552396343e-01  7.910173179299125e-01  5.159588081032837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.535955243187340e-01 -4.064265182700533e-01 -8.777851646572687e-01 -7.558964724463164e-01  6.419089504949981e-01  1.287378041510160e-01  3.030585868085230e-03 -6.633289974542815e-03 -9.999734071531151e-01  3.030585868085230e-03 -6.633289974542815e-03 -9.999734071531151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.762323900754630e-01 -3.185955977765751e-02  9.259774063706299e-01 -9.399571067193920e-01  2.023769455478493e-01 -2.748166833335128e-01 -2.605477746426476e-01 -8.068703135704384e-01  5.301652140677533e-01 -2.605477746426476e-01 -8.068703135704384e-01  5.301652140677533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.934673573345762e-01 -5.392055023011756e-01 -7.446078598834973e-01  1.732629721726322e-01  3.858104000734884e-01  9.061623903412901e-01  5.418028995155330e-01  8.400150660043383e-01 -2.871074645996956e-02  5.418028995155330e-01  8.400150660043383e-01 -2.871074645996956e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.482845464418908e-02 -5.899909506077267e-02 -9.967511963089586e-01 -2.844719586726275e-01 -8.954872622593086e-01  3.423131137720069e-01 -2.853177972295173e-01 -3.765218334487467e-01 -8.813767999672389e-01 -2.853177972295173e-01 -3.765218334487467e-01 -8.813767999672389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.923656679651663e-01 -9.532669895799657e-01 -7.618636867860067e-02 -7.003598467341476e-01  3.717816880806892e-01 -6.093229533592135e-01  1.326672096481574e-02 -2.642596301473920e-01  9.643603278801992e-01  1.326672096481574e-02 -2.642596301473920e-01  9.643603278801992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.527640961847423e-01  6.733928098538199e-01  3.470463346144050e-01  9.274504608634010e-02 -8.138326714773764e-01  5.736503632548657e-01  1.092120552797668e-01  1.933680363521136e-02 -9.938303753693295e-01  1.092120552797668e-01  1.933680363521136e-02 -9.938303753693295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.586650884239575e-01  2.515129242624268e-01  7.903382616988845e-01 -2.088227892248699e-01  9.765265400890289e-01  5.281059744119258e-02 -2.998644629020323e-01 -9.513686567053933e-01  7.056190847086795e-02 -2.998644629020323e-01 -9.513686567053933e-01  7.056190847086795e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.885080833198319e-01 -7.109186239213827e-02 -9.794950993367453e-01 -8.280893851019026e-01  4.287057348158921e-01 -3.612192730427307e-01 -9.952679226080350e-01  9.190476870702620e-02 -3.154799068712069e-02 -9.952679226080350e-01  9.190476870702620e-02 -3.154799068712069e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.478743644036116e-01 -5.523952128254084e-01  5.245172416576867e-01  2.419992017006161e-02 -2.013990983011896e-01 -9.792102772475534e-01  3.679357312642769e-01 -2.852603266157918e-01  8.850140358876087e-01  3.679357312642769e-01 -2.852603266157918e-01  8.850140358876087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.600611350194944e-02 -5.432342745925703e-01  8.383197244657492e-01 -3.524608419907906e-02 -5.008940724140839e-01 -8.647906346446324e-01 -3.178832143911349e-01 -1.236414873878519e-01  9.400335337661521e-01 -3.178832143911349e-01 -1.236414873878519e-01  9.400335337661521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.940719607962842e-01 -3.198735552939610e-01  7.380781896379675e-01 -9.084302513991486e-01  4.446589603434328e-02 -4.156648438739350e-01  7.818243821880033e-02 -8.908337843911814e-01 -4.475518684369996e-01  7.818243821880033e-02 -8.908337843911814e-01 -4.475518684369996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.155645430296454e-01 -4.558786847232192e-02  9.754248684735132e-01 -1.271706547691350e-01  5.623744838334346e-01  8.170450198726308e-01  2.072681877765241e-01 -5.729661822384864e-01  7.929373571391937e-01  2.072681877765241e-01 -5.729661822384864e-01  7.929373571391937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.426413947493342e-01 -2.966964732064650e-01  8.461913485974727e-01  7.863931021740730e-01  4.020621764126358e-01  4.689689703502488e-01 -5.998089543204392e-02  9.265766623419385e-01 -3.712923120486657e-01 -5.998089543204392e-02  9.265766623419385e-01 -3.712923120486657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.050269773966792e-01  9.542377669671632e-01  2.177021420039396e-01  8.811027812680706e-01  2.835067405640049e-01 -3.785258470652226e-01 -2.727285745482360e-01 -1.609646722747229e-01  9.485301781727233e-01 -2.727285745482360e-01 -1.609646722747229e-01  9.485301781727233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.579902242647868e-01 -4.139519385179897e-01 -8.729747056937007e-01 -8.633191458405474e-01  4.646172105815457e-01  1.970048224195831e-01 -4.099444352758097e-01 -9.117918404867148e-01 -2.410808180355281e-02 -4.099444352758097e-01 -9.117918404867148e-01 -2.410808180355281e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.496882752603495e-01 -5.445069026889320e-01 -8.252912535424617e-01 -4.557484576509264e-03  4.778093745702197e-02  9.988474414794599e-01 -4.900226729037368e-01 -6.181883952107454e-01  6.145900162441956e-01 -4.900226729037368e-01 -6.181883952107454e-01  6.145900162441956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.473038458700239e-01 -2.532498414771825e-01  9.352568233430203e-01  6.997301605492408e-01  1.456180569164527e-01  6.994090962502635e-01 -2.309555772523986e-01 -3.089197872084672e-01  9.226202287003503e-01 -2.309555772523986e-01 -3.089197872084672e-01  9.226202287003503e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.046709013474953e-01  3.819344878038720e-01  8.725260390945927e-01  4.890871821767478e-04  6.691429600337585e-02 -9.977586069706945e-01 -6.742742760138445e-02  3.641647043364266e-02  9.970593676849016e-01 -6.742742760138445e-02  3.641647043364266e-02  9.970593676849016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.232213821463896e-01 -7.706857457498090e-01  6.251879495639646e-01  9.628194172376163e-01  1.301575592191822e-01 -2.367230017727934e-01 -7.965663788252878e-01 -1.943554660896564e-01 -5.724578210892401e-01 -7.965663788252878e-01 -1.943554660896564e-01 -5.724578210892401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.007066913969222e-01 -5.178236344578656e-01  4.907838793485632e-01  8.504604379927014e-01  9.561577953272067e-02 -5.172761990596634e-01  9.683437228925746e-01 -1.571687748082999e-01  1.939288801592136e-01  9.683437228925746e-01 -1.571687748082999e-01  1.939288801592136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.731397307541933e-01  1.380230162823478e-01  9.751780763587172e-01 -2.824148001595481e-02  3.213150276611200e-02  9.990845736655630e-01 -5.573898960056869e-01  1.358156578807035e-01  8.190669147909719e-01 -5.573898960056869e-01  1.358156578807035e-01  8.190669147909719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.741534103395051e-01  7.718703949021466e-01 -2.730640124020746e-01 -5.715401285188723e-01 -3.766022667758744e-01  7.290491164193975e-01 -9.218859566808860e-03  8.926199061799635e-01  4.507157815292921e-01 -9.218859566808860e-03  8.926199061799635e-01  4.507157815292921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.139204340408046e-01 -8.399932044322777e-01 -4.425668058036286e-01 -4.812081444703493e-01 -8.974874187457206e-02 -8.719999340753042e-01  8.771427984976465e-01 -4.283915310965842e-01  2.170281252014161e-01  8.771427984976465e-01 -4.283915310965842e-01  2.170281252014161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.043658950142629e-01 -3.691438489121520e-01  7.806073678596582e-01 -3.700322155885969e-01  6.881831210650183e-01 -6.240834489936458e-01 -4.388330496894720e-01  3.982586346738374e-01 -8.054909151616598e-01 -4.388330496894720e-01  3.982586346738374e-01 -8.054909151616598e-01
