#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.154936320748069e-01  3.480966880288824e-01 -8.827754323176248e-01 -9.147379506807526e-01 -3.884594565222574e-01 -1.111473446502854e-01  4.095260290856774e-01 -6.151376003037059e-01 -6.737166794683913e-01  4.095260290856774e-01 -6.151376003037059e-01 -6.737166794683913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.649319506076744e-01  2.579138146709297e-01 -5.902199379396023e-01  2.963715841049670e-01 -4.757369794161059e-01  8.281534945595244e-01  5.344211680832569e-01 -8.157650915743070e-01  2.211816684838277e-01  5.344211680832569e-01 -8.157650915743070e-01  2.211816684838277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.010653314379900e-01  7.739906668641009e-01 -6.004258323065355e-01 -8.482175358744904e-01  4.117304124931162e-01  3.331742475991440e-01 -1.020201110442600e-01 -1.202817885100654e-01  9.874837660920491e-01 -1.020201110442600e-01 -1.202817885100654e-01  9.874837660920491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.648484475565934e-02  9.916982858882838e-01 -1.198902371933684e-01  1.412845576265579e-01 -1.790922542500232e-01  9.736347560784346e-01  5.446367908873633e-02 -1.444342337251712e-01 -9.880144026219161e-01  5.446367908873633e-02 -1.444342337251712e-01 -9.880144026219161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.009705576638007e-01  5.740050436645978e-03 -5.986762209882108e-01 -8.786488973993887e-01 -2.157900390942692e-01  4.259234369303153e-01  7.309857468633404e-01  2.995785227881559e-02  6.817348201239872e-01  7.309857468633404e-01  2.995785227881559e-02  6.817348201239872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.089405601129783e-01  9.770377502932671e-01 -4.172621288286907e-02  9.016085668426738e-02  1.989454132957115e-01 -9.758543653899170e-01 -8.369496193532113e-01 -3.412094873242752e-01  4.278918326217737e-01 -8.369496193532113e-01 -3.412094873242752e-01  4.278918326217737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.057659756360827e-01  9.390784522512203e-01 -3.270247986242022e-01  1.827056214260253e-01  8.183259420024557e-01 -5.449415643398137e-01  5.926572212387407e-01  1.320258448886327e-01  7.945606297791360e-01  5.926572212387407e-01  1.320258448886327e-01  7.945606297791360e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.669727456955853e-01  4.920007905101819e-02  9.624473519508140e-01  5.223010028894108e-01 -1.504862926859669e-01  8.393780662456871e-01 -5.673539889549903e-01 -8.551812328801860e-02 -8.190214293937345e-01 -5.673539889549903e-01 -8.551812328801860e-02 -8.190214293937345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.471127636494939e-01  5.567547115023286e-01 -7.930696522131384e-01 -9.877910342452574e-02 -2.527857084070351e-01 -9.624666614235531e-01 -6.713142016026790e-01  8.443304716117887e-02  7.363479498672050e-01 -6.713142016026790e-01  8.443304716117887e-02  7.363479498672050e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.667300172518384e-02 -2.829407517956434e-01  9.584360291212871e-01 -2.932228697457807e-02  6.046989768776622e-01 -7.959141604781819e-01 -7.834848386943405e-01 -4.298500790942443e-01  4.487542947301734e-01 -7.834848386943405e-01 -4.298500790942443e-01  4.487542947301734e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.765548473218846e-02  1.495551070809160e-02 -9.997322724401426e-01 -4.981507066530429e-01  8.188852229875751e-02 -8.632150041425368e-01  3.016591742969639e-02 -2.798658903816941e-01 -9.595650581521226e-01  3.016591742969639e-02 -2.798658903816941e-01 -9.595650581521226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.664020576295054e-01 -9.744410574634348e-01 -1.509138189371992e-01 -7.413825369869667e-01  1.247213036477626e-01  6.593910298655659e-01 -4.812922229815126e-01 -2.138250189338387e-01  8.500803828906167e-01 -4.812922229815126e-01 -2.138250189338387e-01  8.500803828906167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.990701184512133e-02  2.231080067731690e-02 -9.973039846847215e-01  6.749091817722730e-01 -6.916503191691470e-01  2.571331024055408e-01  2.862102395491050e-01 -7.403687852318614e-01 -6.082250904324332e-01  2.862102395491050e-01 -7.403687852318614e-01 -6.082250904324332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.644161495663918e-02 -6.042177881180444e-03 -9.996320988668466e-01 -9.427312926557414e-01  4.261383873158647e-02  3.308198461341054e-01  6.585708735695519e-01 -4.540824959317445e-01  6.000779044209464e-01  6.585708735695519e-01 -4.540824959317445e-01  6.000779044209464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.535786671001799e-01 -2.874705471574560e-02  9.668875148831254e-01  5.392305706089108e-02  9.631944945674110e-01 -2.633413555677069e-01 -9.479242403257841e-02  3.158269175359134e-01 -9.440697826462784e-01 -9.479242403257841e-02  3.158269175359134e-01 -9.440697826462784e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.517832633318358e-02  1.020573516779446e-01  9.932470232885438e-01 -6.425696615986515e-03  4.264904556282862e-02  9.990694517077274e-01 -4.115070680557135e-01 -3.406857479292793e-02 -9.107696004763055e-01 -4.115070680557135e-01 -3.406857479292793e-02 -9.107696004763055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.319244522439397e-01  4.005244462386234e-02  9.010200160004356e-01  7.137077884224153e-01 -6.134084816993566e-01  3.381585831004070e-01  5.535721711566755e-01  3.350223921358411e-01  7.624420293297471e-01  5.535721711566755e-01  3.350223921358411e-01  7.624420293297471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.165378633849944e-01  8.529736484128776e-01 -7.499727196964760e-02 -7.870303276499842e-02  9.098768629968400e-02 -9.927371623825825e-01 -1.282717115454302e-01  3.432665961071255e-02 -9.911448170964605e-01 -1.282717115454302e-01  3.432665961071255e-02 -9.911448170964605e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.146093298669064e-02 -8.694670957689172e-01  4.854501695461325e-01 -1.683037851186915e-01 -1.951257538964164e-01 -9.662296704619852e-01  1.183296788435765e-01 -1.303970743432032e-01 -9.843752791021874e-01  1.183296788435765e-01 -1.303970743432032e-01 -9.843752791021874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.205148044874131e-03  8.421673276420491e-02 -9.964450206833404e-01 -1.685243952551606e-01 -4.069572321339373e-01  8.977668625081721e-01  3.105649165578656e-01 -6.479806711631990e-01 -6.954642207923395e-01  3.105649165578656e-01 -6.479806711631990e-01 -6.954642207923395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.194817677076873e-01  7.251376195308125e-01 -6.781589341198956e-01  1.029476003763249e-01  8.994704822024286e-01 -4.246818140953142e-01 -3.146915696216153e-03  3.658377380490074e-02  9.993256348237008e-01 -3.146915696216153e-03  3.658377380490074e-02  9.993256348237008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.804680266697995e-02 -1.586190017173131e-02 -9.991500592652547e-01  5.969898046780345e-02  1.194745086351123e-01  9.910408031546952e-01 -4.750845857826397e-01  7.965524921149358e-01  3.738967285992521e-01 -4.750845857826397e-01  7.965524921149358e-01  3.738967285992521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.764976605958568e-01 -5.721639434954356e-02 -9.826366877039688e-01  2.961666134726521e-02  2.332264194368366e-01  9.719713425031183e-01  8.630121243970218e-01 -4.869777663648834e-01  1.343976495702522e-01  8.630121243970218e-01 -4.869777663648834e-01  1.343976495702522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.702247785858918e-03  5.988787239662215e-01  8.008194293039966e-01 -8.251022459167299e-05 -5.541466350733621e-01 -8.324190651522422e-01  5.201255261344973e-01 -3.765682095262754e-02  8.532592811678372e-01  5.201255261344973e-01 -3.765682095262754e-02  8.532592811678372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.428567206867127e-01 -4.701118742845547e-01 -8.485372348188139e-01 -9.821781188867620e-02  9.894923804740113e-01 -1.061041488900173e-01  6.987916303036805e-01 -7.152219018142419e-01  1.216094497739017e-02  6.987916303036805e-01 -7.152219018142419e-01  1.216094497739017e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.214605044106283e-02  8.942326614633267e-01 -4.432672056297333e-01 -1.453903107687518e-01  5.218679472649551e-01 -8.405447657037832e-01  1.950765644442839e-01  4.445512870729218e-01 -8.742535599964256e-01  1.950765644442839e-01  4.445512870729218e-01 -8.742535599964256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.605602852535543e-03  8.367079518369636e-01  5.475817262585905e-01 -1.852083711751609e-01 -1.292156157810265e-01  9.741669178764869e-01 -4.577959188017165e-01 -3.792574124301790e-02 -8.882480142841074e-01 -4.577959188017165e-01 -3.792574124301790e-02 -8.882480142841074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.092129856931734e-01  4.432780873973338e-01  5.481983930636211e-01  5.280401361836269e-01 -8.260623391308307e-02 -8.451921821088230e-01  2.259390223343632e-01  8.701745966554132e-01  4.378900884036783e-01  2.259390223343632e-01  8.701745966554132e-01  4.378900884036783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.433113464505969e-01  8.626533911695230e-01  4.434283655700428e-01 -8.779045753089133e-02  3.043189391692015e-02  9.956740106074609e-01 -3.051187772202672e-01  4.177155524304123e-01  8.558132092024313e-01 -3.051187772202672e-01  4.177155524304123e-01  8.558132092024313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.089951057590359e-01  2.166582304635757e-01  9.260568210371081e-01 -1.000725983364673e-01  5.461913700856825e-01  8.316612665659697e-01  1.705737443294581e-02  2.840149101259124e-02  9.994510499697902e-01  1.705737443294581e-02  2.840149101259124e-02  9.994510499697902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.990187552157541e-01 -4.529601233502015e-02  9.531715770498860e-01 -6.650794986694719e-02 -1.241519989274446e-01  9.900318044218658e-01 -9.065454528953616e-01 -3.864825417148045e-01 -1.697250328749656e-01 -9.065454528953616e-01 -3.864825417148045e-01 -1.697250328749656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.840130811960283e-01 -9.517673407911217e-01 -1.160840157512434e-01  6.269482508339789e-01 -3.895820723773108e-01  6.746567272757413e-01  8.293647604517577e-01 -7.064979680685275e-02 -5.542226090046751e-01  8.293647604517577e-01 -7.064979680685275e-02 -5.542226090046751e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.893094342777311e-02  4.596346044015652e-01  8.845936562095720e-01 -5.693328922744441e-01  2.651875585207402e-01  7.781616905118275e-01  5.620012083288322e-01 -8.232986729544235e-01  7.958603488312420e-02  5.620012083288322e-01 -8.232986729544235e-01  7.958603488312420e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.520151423553061e-02  6.838692441749052e-02 -9.975430529724837e-01  1.719333115264025e-01  4.853700902544900e-01 -8.572367303574394e-01  1.609749921345461e-01  2.740272225229778e-01 -9.481540661852510e-01  1.609749921345461e-01  2.740272225229778e-01 -9.481540661852510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.733971034944440e-01  3.515331347367139e-01 -3.370488908002737e-01  7.371962568306586e-01  3.413441450463729e-01  5.831173583057071e-01 -8.862394973472607e-01 -5.423456401636462e-02  4.600414822683161e-01 -8.862394973472607e-01 -5.423456401636462e-02  4.600414822683161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.174669312062080e-03  4.404853192338505e-03 -9.999568850955487e-01 -7.212860719602097e-02 -4.524420014383534e-02 -9.963686197273109e-01 -3.949529725035634e-01  2.317807766146278e-01  8.889824638892038e-01 -3.949529725035634e-01  2.317807766146278e-01  8.889824638892038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.385253045888728e-01  3.026572464957483e-01  1.660386816075558e-01 -3.163098663660224e-01 -8.795572997144032e-01  3.554251327053514e-01 -2.560924544190845e-01 -9.632887079170320e-01  8.056996952428455e-02 -2.560924544190845e-01 -9.632887079170320e-01  8.056996952428455e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.051011638377608e-01 -1.845385576463545e-01  9.611862636004528e-01  9.358856466640941e-01 -3.248952116820762e-01  1.362393401121318e-01  2.652108338101502e-01  1.558471774695329e-01 -9.515118868960623e-01  2.652108338101502e-01  1.558471774695329e-01 -9.515118868960623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.593337193105004e-01  5.607479872174453e-02 -9.315228902795670e-01  6.337773561103436e-03 -1.920600625001759e-02 -9.997954600568121e-01 -3.798676628682432e-02  6.995375668130899e-01  7.135854526293905e-01 -3.798676628682432e-02  6.995375668130899e-01  7.135854526293905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.927868417708372e-01  4.373538383620694e-01  4.245122419730512e-01 -7.575641255871929e-01 -2.280731708404524e-01 -6.116201634724722e-01 -1.056615113683943e-01 -1.767882977932349e-01  9.785609550655070e-01 -1.056615113683943e-01 -1.767882977932349e-01  9.785609550655070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.455946722278900e-01  6.273890006057149e-01 -7.389629888514292e-01 -3.007888647141211e-01  4.301228616136125e-01 -8.511876307732081e-01  3.789158411272049e-02  9.847717210114169e-01  1.696728774720362e-01  3.789158411272049e-02  9.847717210114169e-01  1.696728774720362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.441692805866041e-01  8.268879961186640e-01  4.447513329663662e-01 -8.453819976040690e-01  5.311906921641376e-01 -5.626479081218157e-02 -2.550743925266363e-01  9.398794817080751e-01 -2.270762298025214e-01 -2.550743925266363e-01  9.398794817080751e-01 -2.270762298025214e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.392183485966305e-01  4.016772785054070e-01  3.665623102710291e-01  7.282339800093217e-01  6.502569981927685e-01  2.164280634786367e-01 -3.619706542228778e-01  2.875068909537591e-02 -9.317460186971570e-01 -3.619706542228778e-01  2.875068909537591e-02 -9.317460186971570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.184651253819705e-02 -2.148693048756423e-02 -9.978543584637416e-01  3.158793874596788e-01  6.295197625032932e-01 -7.098768070559112e-01  9.524798908357898e-01  1.886874435236219e-01  2.391215302099792e-01  9.524798908357898e-01  1.886874435236219e-01  2.391215302099792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.189981179530316e-02  8.821341944561272e-01 -4.691307586832885e-01  2.286708416615024e-01 -2.022217474145732e-01  9.522688753951883e-01  1.807849518171110e-01 -3.179683054456320e-01  9.307056236686861e-01  1.807849518171110e-01 -3.179683054456320e-01  9.307056236686861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.895626987738569e-01  5.488127021679807e-01 -2.745821600978895e-01  5.871771383928610e-01  3.024639967830328e-01  7.508252385201263e-01  8.039326301070190e-01  5.715393580563629e-01  1.644235033130352e-01  8.039326301070190e-01  5.715393580563629e-01  1.644235033130352e-01
